3.290000	22.718128
3.300000	22.172783
3.310000	22.154985
3.320000	22.394361
3.330000	22.598340
3.340000	22.397760
3.350000	22.335766
3.360000	22.210379
3.370000	21.948205
3.380000	22.284572
3.390000	22.136786
3.400000	22.249975
3.410000	22.135586
3.420000	22.117388
3.430000	21.887611
3.440000	22.043196
3.450000	21.819818
3.460000	21.918408
3.470000	21.712429
3.480000	22.015398
3.490000	21.818218
3.500000	21.684232
3.510000	21.695830
3.520000	21.626437
3.530000	21.783622
3.540000	21.640436
3.550000	21.490851
3.560000	21.486451
3.570000	21.577442
3.580000	21.496450
3.590000	21.229277
3.600000	21.389061
3.610000	21.318868
3.620000	21.242076
3.630000	21.496050
3.640000	21.360864
3.650000	21.327067
3.660000	21.184082
3.670000	21.300070
3.680000	20.983102
3.690000	21.102490
3.700000	21.217278
3.710000	20.935306
3.720000	20.927707
3.730000	20.662334
3.740000	21.048495
3.750000	20.681932
3.760000	20.991101
3.770000	20.692931
3.780000	20.692131
3.790000	20.488151
3.800000	20.570343
3.810000	20.711329
3.820000	20.508549
3.830000	20.520148
3.840000	20.599140
3.850000	20.413159
3.860000	20.354965
3.870000	20.448355
3.880000	20.391761
3.890000	20.419158
3.900000	20.253575
3.910000	20.304170
3.920000	20.177382
3.930000	20.038796
3.940000	20.248775
3.950000	20.265573
3.960000	20.114589
3.970000	19.955604
3.980000	20.433157
3.990000	19.982602
4.000000	20.174383
4.010000	20.059194
4.020000	19.948405
4.030000	19.779422
4.040000	19.715428
4.050000	19.920808
4.060000	19.665233
4.070000	19.605639
4.080000	19.640636
4.090000	19.814619
4.100000	19.713429
4.110000	19.617638
4.120000	19.626237
4.130000	19.712029
4.140000	19.393661
4.150000	19.586641
4.160000	19.653235
4.170000	19.436456
4.180000	19.368863
4.190000	19.388861
4.200000	19.294871
4.210000	19.308869
4.220000	19.407259
4.230000	19.293871
4.240000	19.174683
4.250000	19.292871
4.260000	19.215878
4.270000	19.045095
4.280000	19.195680
4.290000	19.086891
4.300000	19.287471
4.310000	19.029497
4.320000	18.962104
4.330000	19.077692
4.340000	18.943106
4.350000	18.821718
4.360000	18.944306
4.370000	18.865513
4.380000	18.766123
4.390000	18.925907
4.400000	18.826917
4.410000	18.810519
4.420000	18.718328
4.430000	18.735726
4.440000	18.740326
4.450000	18.766523
4.460000	18.560744
4.470000	18.673533
4.480000	18.705929
4.490000	18.589541
4.500000	18.392361
4.510000	18.372363
4.520000	18.498350
4.530000	18.364564
4.540000	18.371963
4.550000	18.292971
4.560000	18.440556
4.570000	18.238176
4.580000	18.335166
4.590000	18.264974
4.600000	18.183782
4.610000	18.165583
4.620000	18.248175
4.630000	18.145185
4.640000	18.111389
4.650000	18.022198
4.660000	17.881212
4.670000	18.185781
4.680000	18.140986
4.690000	18.154985
4.700000	18.073993
4.710000	17.914609
4.720000	17.983602
4.730000	17.895010
4.740000	17.986001
4.750000	17.825617
4.760000	17.809819
4.770000	17.694031
4.780000	17.748025
4.790000	17.893811
4.800000	17.681832
4.810000	17.646235
4.820000	17.674433
4.830000	17.751625
4.840000	17.559044
4.850000	17.512849
4.860000	17.572043
4.870000	17.491051
4.880000	17.511849
4.890000	17.569443
4.900000	17.525447
4.910000	17.451855
4.920000	17.543846
4.930000	17.392261
4.940000	17.420658
4.950000	17.235676
4.960000	17.374663
4.970000	17.370863
4.980000	17.426057
4.990000	17.372663
5.000000	17.150085
5.010000	17.167483
5.020000	17.165083
5.030000	17.119888
5.040000	17.093291
5.050000	17.171283
5.060000	17.080092
5.070000	17.058494
5.080000	17.103890
5.090000	16.961504
5.100000	16.981502
5.110000	17.063494
5.120000	16.979302
5.130000	17.085091
5.140000	17.082492
5.150000	16.867113
5.160000	16.855314
5.170000	16.818918
5.180000	16.721928
5.190000	16.771723
5.200000	16.815318
5.210000	16.740326
5.220000	16.711929
5.230000	16.816718
5.240000	16.775122
5.250000	16.658734
5.260000	16.797520
5.270000	16.587741
5.280000	16.526947
5.290000	16.604940
5.300000	16.654135
5.310000	16.561944
5.320000	16.576342
5.330000	16.478952
5.340000	16.542746
5.350000	16.413759
5.360000	16.405559
5.370000	16.603940
5.380000	16.484152
5.390000	16.225577
5.400000	16.388761
5.410000	16.439356
5.420000	16.386761
5.430000	16.290971
5.440000	16.409559
5.450000	16.285571
5.460000	16.288171
5.470000	16.302370
5.480000	16.228377
5.490000	16.127587
5.500000	16.079392
5.510000	16.124988
5.520000	16.142586
5.530000	16.197580
5.540000	16.018398
5.550000	16.161984
5.560000	15.985601
5.570000	15.914409
5.580000	15.959004
5.590000	15.972203
5.600000	15.836416
5.610000	16.049795
5.620000	15.897010
5.630000	15.869413
5.640000	15.718628
5.650000	15.783222
5.660000	15.811419
5.670000	15.807819
5.680000	15.778422
5.690000	15.725227
5.700000	15.774623
5.710000	15.813019
5.720000	15.795420
5.730000	15.723028
5.740000	15.758024
5.750000	15.528647
5.760000	15.757224
5.770000	15.687031
5.780000	15.643836
5.790000	15.608639
5.800000	15.514049
5.810000	15.440456
5.820000	15.473253
5.830000	15.483652
5.840000	15.512849
5.850000	15.444256
5.860000	15.426657
5.870000	15.555444
5.880000	15.368463
5.890000	15.477252
5.900000	15.249075
5.910000	15.463454
5.920000	15.232877
5.930000	15.320268
5.940000	15.250875
5.950000	15.263474
5.960000	15.109689
5.970000	15.258674
5.980000	15.279672
5.990000	15.098490
6.000000	15.172483
6.010000	15.162884
6.020000	15.063694
6.030000	15.148885
6.040000	14.970103
6.050000	14.993301
6.060000	15.092491
6.070000	14.966503
6.080000	15.024098
6.090000	15.047495
6.100000	15.087291
6.110000	14.979702
6.120000	14.983302
6.130000	15.137286
6.140000	14.943906
6.150000	14.915908
6.160000	14.845315
6.170000	14.871513
6.180000	14.872313
6.190000	14.984302
6.200000	14.768323
6.210000	14.783922
6.220000	14.780122
6.230000	14.822518
6.240000	14.740726
6.250000	14.760124
6.260000	14.710729
6.270000	14.653135
6.280000	14.624138
6.290000	14.586941
6.300000	14.731127
6.310000	14.496750
6.320000	14.580742
6.330000	14.546145
6.340000	14.531547
6.350000	14.522948
6.360000	14.507549
6.370000	14.482752
6.380000	14.499950
6.390000	14.455354
6.400000	14.440356
6.410000	14.340366
6.420000	14.535946
6.430000	14.521148
6.440000	14.411759
6.450000	14.415158
6.460000	14.350365
6.470000	14.336566
6.480000	14.294771
6.490000	14.233577
6.500000	14.272573
6.510000	14.313369
6.520000	14.198180
6.530000	14.160984
6.540000	14.260374
6.550000	14.201980
6.560000	14.232977
6.570000	14.233777
6.580000	14.089991
6.590000	14.136386
6.600000	14.145185
6.610000	14.119188
6.620000	14.049195
6.630000	14.036796
6.640000	14.083192
6.650000	13.935206
6.660000	13.945205
6.670000	14.010399
6.680000	13.948005
6.690000	13.974803
6.700000	13.903410
6.710000	13.952805
6.720000	13.938206
6.730000	13.899810
6.740000	13.899210
6.750000	13.927207
6.760000	13.857814
6.770000	13.862614
6.780000	13.849615
6.790000	13.873813
6.800000	13.729427
6.810000	13.817218
6.820000	13.757224
6.830000	13.920608
6.840000	13.753025
6.850000	13.803820
6.860000	13.652435
6.870000	13.625437
6.880000	13.655834
6.890000	13.665633
6.900000	13.584042
6.910000	13.602840
6.920000	13.640236
6.930000	13.671433
6.940000	13.596840
6.950000	13.613839
6.960000	13.577442
6.970000	13.553045
6.980000	13.524648
6.990000	13.591641
7.000000	13.530047
7.010000	13.465453
7.020000	13.429257
7.030000	13.449455
7.040000	13.465853
7.050000	13.393061
7.060000	13.308469
7.070000	13.383662
7.080000	13.382862
7.090000	13.378862
7.100000	13.306469
7.110000	13.284672
7.120000	13.241076
7.130000	13.334667
7.140000	13.231077
7.150000	13.260274
7.160000	13.331867
7.170000	13.266873
7.180000	13.235076
7.190000	13.376062
7.200000	13.234077
7.210000	13.282272
7.220000	13.126687
7.230000	13.120288
7.240000	13.175482
7.250000	13.153485
7.260000	13.231077
7.270000	13.137286
7.280000	13.118488
7.290000	13.012899
7.300000	13.157284
7.310000	12.995100
7.320000	13.088291
7.330000	12.990101
7.340000	13.049695
7.350000	13.028097
7.360000	12.943706
7.370000	12.975902
7.380000	12.892911
7.390000	12.933307
7.400000	12.967503
7.410000	12.832317
7.420000	12.923908
7.430000	12.808319
7.440000	12.909709
7.450000	12.847515
7.460000	12.841516
7.470000	12.819318
7.480000	12.875112
7.490000	12.772523
7.500000	12.882912
7.510000	12.698130
7.520000	12.757524
7.530000	12.707329
7.540000	12.676332
7.550000	12.655534
7.560000	12.647535
7.570000	12.608739
7.580000	12.632737
7.590000	12.659934
7.600000	12.672333
7.610000	12.703530
7.620000	12.609739
7.630000	12.708329
7.640000	12.614139
7.650000	12.647535
7.660000	12.644736
7.670000	12.530747
7.680000	12.550345
7.690000	12.506749
7.700000	12.491751
7.710000	12.457954
7.720000	12.522548
7.730000	12.530547
7.740000	12.482352
7.750000	12.546545
7.760000	12.457754
7.770000	12.487351
7.780000	12.471353
7.790000	12.338166
7.800000	12.294771
7.810000	12.417958
7.820000	12.406559
7.830000	12.339966
7.840000	12.332367
7.850000	12.263574
7.860000	12.227377
7.870000	12.222578
7.880000	12.350365
7.890000	12.320368
7.900000	12.286571
7.910000	12.200180
7.920000	12.172183
7.930000	12.238376
7.940000	12.223778
7.950000	12.238376
7.960000	12.220578
7.970000	12.192381
7.980000	12.168783
7.990000	12.112989
8.000000	12.153385
8.010000	12.134787
8.020000	12.177582
8.030000	12.119188
8.040000	12.173783
8.050000	12.129787
8.060000	12.059194
8.070000	12.061394
8.080000	12.097990
8.090000	12.014199
8.100000	12.048395
8.110000	12.034397
8.120000	11.980602
8.130000	12.015598
8.140000	11.965003
8.150000	11.929807
8.160000	11.959004
8.170000	11.962404
8.180000	11.947005
8.190000	11.899810
8.200000	11.927007
8.210000	11.826817
8.220000	11.925807
8.230000	11.876412
8.240000	11.801220
8.250000	11.840416
8.260000	11.843816
8.270000	11.848415
8.280000	11.815818
8.290000	11.799820
8.300000	11.781822
8.310000	11.817818
8.320000	11.795220
8.330000	11.761024
8.340000	11.719428
8.350000	11.646435
8.360000	11.763024
8.370000	11.802020
8.380000	11.632837
8.390000	11.752625
8.400000	11.715828
8.410000	11.688231
8.420000	11.563044
8.430000	11.697430
8.440000	11.620038
8.450000	11.512449
8.460000	11.619838
8.470000	11.610239
8.480000	11.572843
8.490000	11.513249
8.500000	11.575242
8.510000	11.524048
8.520000	11.555444
8.530000	11.606439
8.540000	11.460654
8.550000	11.499650
8.560000	11.551045
8.570000	11.529847
8.580000	11.442656
8.590000	11.499450
8.600000	11.478852
8.610000	11.449455
8.620000	11.396660
8.630000	11.403660
8.640000	11.447855
8.650000	11.377862
8.660000	11.412859
8.670000	11.429657
8.680000	11.355464
8.690000	11.374063
8.700000	11.401460
8.710000	11.321468
8.720000	11.368663
8.730000	11.356464
8.740000	11.259674
8.750000	11.319468
8.760000	11.237476
8.770000	11.301670
8.780000	11.358664
8.790000	11.230077
8.800000	11.208279
8.810000	11.268873
8.820000	11.249875
8.830000	11.247075
8.840000	11.242876
8.850000	11.226477
8.860000	11.203880
8.870000	11.218878
8.880000	11.133087
8.890000	11.199080
8.900000	11.190481
8.910000	11.233077
8.920000	11.192481
8.930000	11.120888
8.940000	11.157484
8.950000	11.130687
8.960000	11.093291
8.970000	11.119488
8.980000	11.093691
8.990000	11.030297
9.000000	11.000100
9.010000	11.004700
9.020000	11.006099
9.030000	11.048095
9.040000	11.000100
9.050000	10.979502
9.060000	10.930907
9.070000	11.029297
9.080000	10.977702
9.090000	10.952505
9.100000	10.985101
9.110000	10.939506
9.120000	10.878112
9.130000	10.959904
9.140000	10.966503
9.150000	10.894911
9.160000	10.837916
9.170000	10.793721
9.180000	10.865913
9.190000	10.859914
9.200000	10.854915
9.210000	10.815718
9.220000	10.922908
9.230000	10.823318
9.240000	10.771323
9.250000	10.829317
9.260000	10.772123
9.270000	10.795120
9.280000	10.750125
9.290000	10.763524
9.300000	10.780122
9.310000	10.753525
9.320000	10.821118
9.330000	10.750325
9.340000	10.672333
9.350000	10.704330
9.360000	10.641736
9.370000	10.673733
9.380000	10.625937
9.390000	10.599340
9.400000	10.648735
9.410000	10.588941
9.420000	10.585141
9.430000	10.691731
9.440000	10.672733
9.450000	10.624138
9.460000	10.528747
9.470000	10.544146
9.480000	10.510549
9.490000	10.597140
9.500000	10.589341
9.510000	10.610539
9.520000	10.498950
9.530000	10.517348
9.540000	10.528947
9.550000	10.515948
9.560000	10.513349
9.570000	10.475152
9.580000	10.444756
9.590000	10.458954
9.600000	10.439356
9.610000	10.460954
9.620000	10.442956
9.630000	10.398760
9.640000	10.395360
9.650000	10.463554
9.660000	10.448955
9.670000	10.395760
9.680000	10.429157
9.690000	10.362364
9.700000	10.399360
9.710000	10.379362
9.720000	10.335166
9.730000	10.420558
9.740000	10.358964
9.750000	10.358964
9.760000	10.301770
9.770000	10.275572
9.780000	10.283572
9.790000	10.307169
9.800000	10.244976
9.810000	10.291571
9.820000	10.296370
9.830000	10.260974
9.840000	10.266973
9.850000	10.298970
9.860000	10.298970
9.870000	10.232977
9.880000	10.203180
9.890000	10.262974
9.900000	10.212779
9.910000	10.228377
9.920000	10.210579
9.930000	10.121388
9.940000	10.152185
9.950000	10.161784
9.960000	10.118588
9.970000	10.130987
9.980000	10.109589
9.990000	10.128587
10.000000	10.108989
